date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-11-08,5647.009765625,5680.240234375,5549.25,5602.60986328125,,2762800,,,5403.93994140625,5963.234765625,HSCEI,^HSCE
2022-11-09,5605.259765625,5674.330078125,5486.490234375,5534.759765625,,3525200,,,5396.05693359375,5936.484765625,HSCEI,^HSCE
2022-11-10,5454.27001953125,5454.27001953125,5384.16015625,5417.1298828125,,2309500,,,5388.8734375,5908.02396484375,HSCEI,^HSCE
2022-11-11,5785.6298828125,5882.16015625,5672.97998046875,5867.31005859375,,5436100,,,5400.773950195313,5888.067763671875,HSCEI,^HSCE
2022-11-14,6137.06982421875,6137.06982421875,5939.77001953125,5979.7998046875,,5573300,,,5418.10244140625,5872.822958984375,HSCEI,^HSCE
2022-11-15,5986.56005859375,6276.580078125,5945.60009765625,6269.2900390625,,5256400,,,5443.751440429687,5864.760361328125,HSCEI,^HSCE
2022-11-16,6209.81982421875,6299.7900390625,6135.72021484375,6225.7099609375,,4594500,,,5475.147436523437,5857.72396484375,HSCEI,^HSCE
2022-11-17,6145.06982421875,6200.77978515625,6010.509765625,6140.56982421875,,3372200,,,5506.5609375,5849.419365234375,HSCEI,^HSCE
2022-11-18,6252.02978515625,6276.14990234375,6095.72998046875,6125.39990234375,,3005500,,,5536.958935546875,5841.662958984375,HSCEI,^HSCE
2022-11-21,5996.35009765625,6044.06005859375,5899.6201171875,6001.89990234375,,2306800,,,5581.329931640625,5832.968955078125,HSCEI,^HSCE
2022-11-22,5993.41015625,6033.419921875,5854.18994140625,5901.22021484375,,2882800,,,5617.375439453125,5818.430556640625,HSCEI,^HSCE
2022-11-23,5918.31982421875,6001.1298828125,5887.35009765625,5945.10986328125,,2475600,,,5653.753930664063,5804.6717578125,HSCEI,^HSCE
2022-11-24,5997.18017578125,6030.85009765625,5937.0,5992.35009765625,,3007900,,,5691.228442382812,5795.10576171875,HSCEI,^HSCE
2022-11-25,5992.2998046875,5994.509765625,5902.14013671875,5971.10009765625,,3234700,,,5738.334448242187,5784.347958984375,HSCEI,^HSCE
2022-11-28,5751.9599609375,5892.56005859375,5701.8798828125,5872.3798828125,,2778500,,,5785.025439453125,5773.382353515625,HSCEI,^HSCE
2022-11-29,5987.9501953125,6236.72021484375,5974.16015625,6236.72021484375,,4305900,,,5836.3814453125,5771.35076171875,HSCEI,^HSCE
2022-11-30,6189.7001953125,6398.3798828125,6148.0,6374.43994140625,,5200000,,,5887.351953125,5770.731962890625,HSCEI,^HSCE
2022-12-01,6546.27978515625,6607.5400390625,6368.080078125,6384.89990234375,,3950400,,,5948.071459960937,5773.0867578125,HSCEI,^HSCE
2022-12-02,6401.93017578125,6435.22998046875,6313.33984375,6368.740234375,,3532000,,,5992.382470703125,5776.543564453125,HSCEI,^HSCE
2022-12-05,6576.669921875,6710.5,6506.85986328125,6706.2900390625,,4885900,,,6045.886474609375,5788.3813671875,HSCEI,^HSCE
2022-12-06,6582.72021484375,6726.22021484375,6573.89013671875,6652.9501953125,,3323700,,,6098.403491210937,5798.684775390625,HSCEI,^HSCE
2022-12-07,6633.02978515625,6780.830078125,6424.77978515625,6432.9501953125,,5976300,,,6143.313012695313,5804.334375,HSCEI,^HSCE
2022-12-08,6499.5400390625,6690.5498046875,6499.5400390625,6666.77001953125,,2921500,,,6205.79501953125,5818.497373046875,HSCEI,^HSCE
2022-12-09,6675.35986328125,6840.77978515625,6641.58984375,6834.2099609375,,4103000,,,6254.1400146484375,5836.936572265625,HSCEI,^HSCE
2022-12-12,6702.669921875,6753.25,6587.759765625,6628.2998046875,,3391700,,,6286.565014648438,5851.220966796875,HSCEI,^HSCE
2022-12-13,6622.52978515625,6727.0498046875,6601.66015625,6654.85009765625,,2474900,,,6305.843017578125,5867.181572265625,HSCEI,^HSCE
2022-12-14,6727.3701171875,6764.10009765625,6633.27001953125,6702.35986328125,,2489100,,,6329.675512695312,5876.736572265625,HSCEI,^HSCE
2022-12-15,6684.7900390625,6702.8798828125,6543.3798828125,6591.4599609375,,2207900,,,6352.22001953125,5884.854169921875,HSCEI,^HSCE
2022-12-16,6577.81005859375,6704.02001953125,6515.5498046875,6634.75,,2721000,,,6377.687524414063,5896.056171875,HSCEI,^HSCE
2022-12-19,6651.10009765625,6782.5,6564.740234375,6604.6201171875,,2041300,,,6407.82353515625,5910.534375,HSCEI,^HSCE
2022-12-20,6529.0400390625,6546.89013671875,6393.35009765625,6472.2900390625,,1820900,,,6436.377026367188,5925.38857421875,HSCEI,^HSCE
2022-12-21,6496.68017578125,6524.02978515625,6452.06982421875,6500.18017578125,,1247400,,,6464.130541992187,5941.543779296875,HSCEI,^HSCE
2022-12-22,6633.97021484375,6734.4501953125,6617.31982421875,6716.31982421875,,1847300,,,6500.329028320312,5964.6541796875,HSCEI,^HSCE
2022-12-23,6599.18994140625,6703.7998046875,6597.06005859375,6642.89990234375,,1168500,,,6533.919018554688,5984.926181640625,HSCEI,^HSCE
2022-12-28,6706.06005859375,6840.31005859375,6706.06005859375,6772.759765625,,2768200,,,6578.938012695313,6007.71677734375,HSCEI,^HSCE
2022-12-29,6670.81005859375,6718.27001953125,6617.7900390625,6695.56982421875,,1932700,,,6601.8804931640625,6026.50197265625,HSCEI,^HSCE
2022-12-30,6810.3701171875,6821.6201171875,6702.60986328125,6704.93994140625,,1748000,,,6618.405493164062,6048.644970703125,HSCEI,^HSCE
2023-01-03,6624.7900390625,6860.7998046875,6536.2998046875,6833.97998046875,,2241100,,,6640.8594970703125,6075.07857421875,HSCEI,^HSCE
2023-01-04,6891.31982421875,7065.52978515625,6855.35986328125,7065.52978515625,,2927100,,,6675.698974609375,6106.04037109375,HSCEI,^HSCE
2023-01-05,7240.18994140625,7286.72998046875,7136.2001953125,7172.43017578125,,2640500,,,6699.0059814453125,6147.199375,HSCEI,^HSCE
2023-01-06,7250.47998046875,7260.60009765625,7099.89013671875,7143.64013671875,,2691000,,,6723.540478515625,6186.4659765625,HSCEI,^HSCE
2023-01-09,7243.64013671875,7318.72998046875,7199.490234375,7286.06982421875,,2501900,,,6766.196459960937,6227.836572265625,HSCEI,^HSCE
2023-01-10,7279.43017578125,7290.3701171875,7202.419921875,7263.6298828125,,2359400,,,6796.039453125,6268.25197265625,HSCEI,^HSCE
2023-01-11,7304.81005859375,7403.9501953125,7271.35986328125,7310.919921875,,2935700,,,6819.874951171875,6313.890771484375,HSCEI,^HSCE
2023-01-12,7365.85986328125,7403.2001953125,7219.31982421875,7311.83984375,,2766700,,,6854.051953125,6361.3563671875,HSCEI,^HSCE
2023-01-13,7326.77978515625,7407.06005859375,7283.31982421875,7391.18017578125,,2387600,,,6890.86845703125,6404.98796875,HSCEI,^HSCE
2023-01-16,7423.4501953125,7445.02001953125,7288.18017578125,7350.33984375,,2423400,,,6923.2674560546875,6444.894169921875,HSCEI,^HSCE
2023-01-17,7333.7998046875,7389.14990234375,7249.5498046875,7314.0400390625,,2157300,,,6959.396459960937,6487.764775390625,HSCEI,^HSCE
2023-01-18,7291.080078125,7358.52001953125,7242.81982421875,7340.72998046875,,2437300,,,6994.695458984375,6524.928974609375,HSCEI,^HSCE
2023-01-19,7249.27978515625,7353.259765625,7229.02978515625,7312.759765625,,1569200,,,7030.10244140625,6558.459970703125,HSCEI,^HSCE
2023-01-20,7378.2900390625,7494.52978515625,7370.52978515625,7483.580078125,,1827900,,,7080.666943359375,6596.079375,HSCEI,^HSCE
2023-01-26,7608.06982421875,7706.72021484375,7588.240234375,7706.72021484375,,2328100,,,7140.9939453125,6639.518583984375,HSCEI,^HSCE
2023-01-27,7727.4501953125,7773.60986328125,7692.3798828125,7773.60986328125,,3069300,,,7193.858447265625,6686.64818359375,HSCEI,^HSCE
2023-01-30,7719.8798828125,7734.1201171875,7465.0498046875,7496.06982421875,,4602400,,,7236.516943359375,6719.22337890625,HSCEI,^HSCE
2023-01-31,7551.419921875,7586.240234375,7349.509765625,7424.919921875,,3632500,,,7269.124951171875,6748.12578125,HSCEI,^HSCE
2023-02-01,7459.16015625,7563.66015625,7406.39013671875,7560.39990234375,,3327400,,,7312.366455078125,6773.947978515625,HSCEI,^HSCE
2023-02-02,7639.02001953125,7644.85009765625,7495.7099609375,7505.7900390625,,2812300,,,7352.408959960938,6799.549580078125,HSCEI,^HSCE
2023-02-03,7456.7001953125,7463.27978515625,7318.43994140625,7387.02001953125,,2690000,,,7380.060961914062,6824.478583984375,HSCEI,^HSCE
2023-02-06,7242.02978515625,7244.16015625,7142.41015625,7189.3701171875,,3023800,,,7386.252978515625,6845.75798828125,HSCEI,^HSCE
2023-02-07,7216.02978515625,7315.72998046875,7210.2900390625,7232.25,,2378500,,,7389.243969726563,6870.364990234375,HSCEI,^HSCE
2023-02-08,7219.14013671875,7270.58984375,7143.68994140625,7189.2900390625,,2194400,,,7391.52646484375,6896.12638671875,HSCEI,^HSCE
2023-02-09,7137.14013671875,7315.1201171875,7137.14013671875,7313.72998046875,,2276600,,,7392.90947265625,6923.4987890625,HSCEI,^HSCE
2023-02-10,7272.10986328125,7284.41015625,7115.669921875,7126.18994140625,,1821200,,,7386.0374755859375,6946.1755859375,HSCEI,^HSCE
2023-02-13,7040.89990234375,7170.52978515625,7003.4599609375,7144.4501953125,,1857200,,,7377.7139892578125,6969.642587890625,HSCEI,^HSCE
2023-02-14,7167.3798828125,7170.72998046875,7105.31005859375,7110.419921875,,1416700,,,7367.642993164062,6994.403388671875,HSCEI,^HSCE
2023-02-15,7122.56005859375,7127.68017578125,6975.68017578125,7018.14013671875,,2290100,,,7348.990991210938,7010.031787109375,HSCEI,^HSCE
2023-02-16,7061.27978515625,7212.39013671875,7040.10009765625,7089.9501953125,,2125600,,,7335.971508789063,7024.3419921875,HSCEI,^HSCE
2023-02-17,7086.2001953125,7128.60009765625,6986.52001953125,6991.27001953125,,1768900,,,7319.8330078125,7036.46939453125,HSCEI,^HSCE
2023-02-20,6976.06982421875,7100.85986328125,6946.2900390625,7063.93994140625,,1882000,,,7305.993505859375,7050.373388671875,HSCEI,^HSCE
2023-02-21,7056.7001953125,7085.72998046875,6919.83984375,6925.06982421875,,1939800,,,7286.6090087890625,7054.748984375,HSCEI,^HSCE
2023-02-22,6879.66015625,6923.06982421875,6822.27978515625,6832.759765625,,1716900,,,7254.0679931640625,7058.34517578125,HSCEI,^HSCE
2023-02-23,6806.6298828125,6935.009765625,6806.18017578125,6859.9501953125,,1628500,,,7211.7294921875,7066.88517578125,HSCEI,^HSCE
2023-02-24,6802.240234375,6813.5,6703.4501953125,6703.4501953125,,2123100,,,7158.221508789063,7067.618779296875,HSCEI,^HSCE
2023-02-27,6644.75,6743.89013671875,6628.68994140625,6670.22021484375,,1911000,,,7116.929028320313,7064.338984375,HSCEI,^HSCE
2023-02-28,6688.31005859375,6738.89013671875,6578.89013671875,6581.47021484375,,2711900,,,7074.75654296875,7063.402392578125,HSCEI,^HSCE
2023-03-01,6594.8798828125,6935.64990234375,6594.8798828125,6914.2998046875,,3007900,,,7042.4515380859375,7068.59138671875,HSCEI,^HSCE
2023-03-02,6833.240234375,6900.58984375,6810.2900390625,6857.2001953125,,1989100,,,7010.022045898438,7071.688193359375,HSCEI,^HSCE
2023-03-03,6967.5,6993.10986328125,6892.1201171875,6939.6201171875,,2217300,,,6987.65205078125,7078.651396484375,HSCEI,^HSCE
2023-03-06,6887.93017578125,6973.2001953125,6859.14990234375,6937.5,,2478800,,,6975.058544921875,7084.706396484375,HSCEI,^HSCE
2023-03-07,6932.8701171875,7100.9501953125,6846.2099609375,6912.27978515625,,3752600,,,6959.060034179687,7090.85958984375,HSCEI,^HSCE
2023-03-08,6808.419921875,6813.5400390625,6696.52001953125,6727.18017578125,,2668100,,,6935.954541015625,7095.957392578125,HSCEI,^HSCE
2023-03-09,6727.14990234375,6751.9599609375,6645.08984375,6649.6298828125,,2074200,,,6902.749536132813,7098.94638671875,HSCEI,^HSCE
2023-03-10,6517.68017578125,6547.10009765625,6424.64990234375,6445.89990234375,,3500700,,,6868.735034179687,7093.53798828125,HSCEI,^HSCE
2023-03-13,6490.2001953125,6645.41015625,6488.58984375,6590.22998046875,,2970700,,,6841.0240234375,7092.48458984375,HSCEI,^HSCE
2023-03-14,6549.669921875,6597.93994140625,6398.4599609375,6439.0,,2962100,,,6807.45302734375,7085.80939453125,HSCEI,^HSCE
2023-03-15,6527.330078125,6621.6201171875,6520.39990234375,6559.85986328125,,2615800,,,6784.539013671875,7083.0951953125,HSCEI,^HSCE
2023-03-16,6464.7099609375,6565.9599609375,6451.7099609375,6482.47021484375,,2883300,,,6754.165014648437,7078.64580078125,HSCEI,^HSCE
2023-03-17,6573.52001953125,6659.6201171875,6523.080078125,6615.7099609375,,5160000,,,6735.38701171875,7074.280400390625,HSCEI,^HSCE
2023-03-20,6568.77978515625,6590.81005859375,6408.7900390625,6469.64990234375,,2841000,,,6705.672509765625,7062.362802734375,HSCEI,^HSCE
2023-03-21,6489.60986328125,6567.080078125,6447.72021484375,6549.77978515625,,1847800,,,6686.9080078125,7049.909794921875,HSCEI,^HSCE
2023-03-22,6603.25,6726.8798828125,6603.25,6639.990234375,,2318100,,,6677.26953125,7039.836796875,HSCEI,^HSCE
2023-03-23,6654.85009765625,6837.72021484375,6630.97021484375,6836.4599609375,,2946100,,,6676.09501953125,7030.844599609375,HSCEI,^HSCE
2023-03-24,6798.68994140625,6881.93994140625,6764.06982421875,6794.7998046875,,2497000,,,6680.6625,7021.467998046875,HSCEI,^HSCE
2023-03-27,6777.259765625,6777.259765625,6626.0400390625,6648.68017578125,,2550100,,,6679.585498046875,7008.223203125,HSCEI,^HSCE
2023-03-28,6680.06982421875,6762.5400390625,6645.419921875,6729.759765625,,2030900,,,6686.999975585937,6996.5816015625,HSCEI,^HSCE
2023-03-29,6935.72021484375,6976.009765625,6851.85986328125,6878.93017578125,,2801300,,,6685.231494140625,6986.3366015625,HSCEI,^HSCE
2023-03-30,6892.1298828125,6934.14013671875,6809.41015625,6922.66015625,,3142800,,,6688.5044921875,6977.7830078125,HSCEI,^HSCE
2023-03-31,7030.1298828125,7088.16015625,6952.56982421875,6968.85986328125,,3148200,,,6689.966479492187,6970.879404296875,HSCEI,^HSCE
2023-04-03,6958.31982421875,6998.77001953125,6885.9501953125,6940.4501953125,,3074500,,,6690.113989257812,6962.87380859375,HSCEI,^HSCE
2023-04-04,6910.89013671875,6910.89013671875,6817.93994140625,6875.47021484375,,4300200,,,6688.273510742188,6954.128017578125,HSCEI,^HSCE
2023-04-06,6816.509765625,6897.25,6795.52001953125,6894.0498046875,,3776800,,,6696.6169921875,6942.337412109375,HSCEI,^HSCE
2023-04-11,6978.5400390625,7046.3798828125,6873.31982421875,6950.3701171875,,4496000,,,6711.65400390625,6927.21041015625,HSCEI,^HSCE
2023-04-12,6945.52001953125,6957.1201171875,6839.33984375,6866.5,,3400200,,,6732.684008789062,6909.068212890625,HSCEI,^HSCE
2023-04-13,6741.2001953125,6875.4501953125,6710.5,6875.4501953125,,2967200,,,6746.94501953125,6896.6558203125,HSCEI,^HSCE
2023-04-14,6898.97998046875,6935.2900390625,6857.81982421875,6914.39990234375,,2450900,,,6770.715014648437,6886.445419921875,HSCEI,^HSCE
2023-04-17,6880.22021484375,7092.240234375,6852.47998046875,7056.16015625,,3776700,,,6795.530029296875,6876.360625,HSCEI,^HSCE
2023-04-18,7004.52001953125,7052.25,6973.490234375,7002.91015625,,2717800,,,6821.552026367188,6866.30302734375,HSCEI,^HSCE
2023-04-19,6999.490234375,7000.3798828125,6874.81982421875,6889.009765625,,2374600,,,6835.217016601562,6856.342822265625,HSCEI,^HSCE
2023-04-20,6891.0400390625,6926.60009765625,6861.169921875,6895.2900390625,,2303300,,,6856.4990234375,6850.461220703125,HSCEI,^HSCE
2023-04-21,6872.0400390625,6889.7900390625,6727.27978515625,6764.18994140625,,3395600,,,6867.21953125,6841.10001953125,HSCEI,^HSCE
2023-04-24,6762.22021484375,6800.39990234375,6651.47998046875,6733.14013671875,,2417500,,,6871.877026367188,6831.977021484375,HSCEI,^HSCE
2023-04-25,6709.669921875,6709.669921875,6562.66015625,6601.35986328125,,2312500,,,6860.122021484375,6817.729619140625,HSCEI,^HSCE
2023-04-26,6568.5498046875,6710.259765625,6567.31982421875,6654.39990234375,,1969600,,,6853.102026367187,6808.293818359375,HSCEI,^HSCE
2023-04-27,6625.22998046875,6691.89013671875,6599.7998046875,6675.39990234375,,2230500,,,6854.438012695313,6798.9128125,HSCEI,^HSCE
2023-04-28,6709.60009765625,6801.259765625,6695.3701171875,6702.14990234375,,2716100,,,6853.05751953125,6790.747412109375,HSCEI,^HSCE
2023-05-02,6785.72021484375,6845.0,6632.56982421875,6680.2099609375,,1422500,,,6843.121508789062,6783.98880859375,HSCEI,^HSCE
2023-05-03,6589.93017578125,6610.52978515625,6533.56982421875,6589.35009765625,,1380900,,,6826.456005859375,6773.976806640625,HSCEI,^HSCE
2023-05-04,6598.830078125,6729.85009765625,6598.830078125,6718.7998046875,,3463300,,,6813.9530029296875,6768.52740234375,HSCEI,^HSCE
2023-05-05,6776.2998046875,6841.66015625,6746.77978515625,6797.75,,3604200,,,6806.8179931640625,6763.203603515625,HSCEI,^HSCE
2023-05-08,6811.240234375,6907.77001953125,6806.06982421875,6897.68017578125,,4777500,,,6807.928491210938,6762.655810546875,HSCEI,^HSCE
2023-05-09,6889.35986328125,6900.33984375,6719.2900390625,6735.1298828125,,4483100,,,6799.982495117188,6760.703212890625,HSCEI,^HSCE
2023-05-10,6741.75,6744.259765625,6659.16015625,6683.22998046875,,2916400,,,6786.62548828125,6757.16880859375,HSCEI,^HSCE
2023-05-11,6729.93994140625,6738.58984375,6622.259765625,6695.10986328125,,2282400,,,6778.055981445313,6757.002001953125,HSCEI,^HSCE
2023-05-12,6748.18994140625,6758.14990234375,6655.68017578125,6663.5498046875,,2391300,,,6767.460961914063,6756.86859375,HSCEI,^HSCE
2023-05-15,6632.47021484375,6821.4501953125,6606.490234375,6780.080078125,,2736300,,,6760.744970703125,6760.840791015625,HSCEI,^HSCE
2023-05-16,6852.2998046875,6854.66015625,6755.1298828125,6789.3701171875,,1834600,,,6747.40546875,6758.342197265625,HSCEI,^HSCE
2023-05-17,6787.7099609375,6804.56982421875,6625.81982421875,6636.66015625,,2271100,,,6729.09296875,6753.931396484375,HSCEI,^HSCE
2023-05-18,6687.740234375,6769.580078125,6668.77978515625,6715.56005859375,,2198400,,,6720.420483398438,6749.4501953125,HSCEI,^HSCE
2023-05-19,6641.22998046875,6659.85986328125,6566.35009765625,6593.919921875,,2007100,,,6705.351977539062,6742.57859375,HSCEI,^HSCE
2023-05-22,6609.93017578125,6739.7099609375,6581.56005859375,6693.64013671875,,1684700,,,6701.824487304688,6738.20580078125,HSCEI,^HSCE
2023-05-23,6721.7099609375,6753.330078125,6579.1201171875,6603.56982421875,,1922400,,,6695.345971679688,6735.73359375,HSCEI,^HSCE
2023-05-24,6545.43994140625,6557.6298828125,6448.93994140625,6478.080078125,,2557100,,,6689.181982421875,6732.30259765625,HSCEI,^HSCE
2023-05-25,6413.41015625,6423.89013671875,6289.22021484375,6333.6298828125,,2813700,,,6673.143481445312,6730.057197265625,HSCEI,^HSCE
2023-05-29,6359.990234375,6378.43994140625,6239.3701171875,6251.0400390625,,2284300,,,6651.92548828125,6723.2733984375,HSCEI,^HSCE
2023-05-30,6268.990234375,6306.66015625,6189.3798828125,6283.7099609375,,2350800,,,6631.003491210938,6720.16759765625,HSCEI,^HSCE
2023-05-31,6207.89013671875,6213.330078125,6084.02001953125,6163.33984375,,4505000,,,6605.159985351563,6712.237197265625,HSCEI,^HSCE
2023-06-01,6136.93017578125,6247.10009765625,6136.93017578125,6149.64013671875,,2679200,,,6583.174487304687,6705.580595703125,HSCEI,^HSCE
2023-06-02,6271.64990234375,6453.669921875,6271.64990234375,6428.330078125,,3797500,,,6568.6510009765625,6701.832998046875,HSCEI,^HSCE
2023-06-05,6435.72998046875,6468.330078125,6387.6201171875,6463.89990234375,,1963800,,,6551.95849609375,6701.717998046875,HSCEI,^HSCE
2023-06-06,6471.7099609375,6586.4599609375,6454.1201171875,6479.64013671875,,2041700,,,6531.056494140625,6700.315205078125,HSCEI,^HSCE
2023-06-07,6564.169921875,6595.990234375,6509.22021484375,6541.16015625,,2026600,,,6521.3580078125,6698.338603515625,HSCEI,^HSCE
2023-06-08,6526.990234375,6559.240234375,6458.60009765625,6540.02978515625,,1886000,,,6514.197998046875,6692.41,HSCEI,^HSCE
2023-06-09,6559.3798828125,6614.27978515625,6520.2001953125,6589.31982421875,,1838400,,,6508.90849609375,6688.300400390625,HSCEI,^HSCE
2023-06-12,6603.759765625,6603.759765625,6527.93017578125,6585.68017578125,,1706200,,,6505.0150146484375,6687.040400390625,HSCEI,^HSCE
2023-06-13,6570.58984375,6638.7099609375,6536.35009765625,6618.2900390625,,2528600,,,6496.925512695312,6684.811005859375,HSCEI,^HSCE
2023-06-14,6632.6298828125,6675.33984375,6549.2900390625,6576.7900390625,,2521200,,,6486.2965087890625,6678.768203125,HSCEI,^HSCE
2023-06-15,6672.47998046875,6773.68017578125,6635.56982421875,6772.60986328125,,2484700,,,6493.093994140625,6675.767197265625,HSCEI,^HSCE
2023-06-16,6804.3701171875,6877.10986328125,6775.81005859375,6833.0,,3425600,,,6498.965991210937,6673.05,HSCEI,^HSCE
2023-06-19,6805.72021484375,6822.509765625,6703.490234375,6776.5498046875,,1813400,,,6508.097485351563,6669.7719921875,HSCEI,^HSCE
2023-06-20,6758.6298828125,6758.6298828125,6614.77978515625,6654.93994140625,,1836300,,,6506.1624755859375,6665.36138671875,HSCEI,^HSCE
2023-06-21,6546.509765625,6573.5,6489.2099609375,6505.81005859375,,1921600,,,6501.274487304688,6657.596591796875,HSCEI,^HSCE
2023-06-23,6477.06005859375,6480.93017578125,6355.9501953125,6394.5400390625,,1554600,,,6497.097485351563,6646.479990234375,HSCEI,^HSCE
2023-06-26,6384.68017578125,6444.39990234375,6363.2099609375,6372.18994140625,,1994200,,,6499.02548828125,6636.5937890625,HSCEI,^HSCE
2023-06-27,6386.31005859375,6534.0498046875,6379.8701171875,6504.6201171875,,1805300,,,6511.7044921875,6629.1771875,HSCEI,^HSCE
2023-06-28,6481.0400390625,6541.22998046875,6458.2099609375,6521.22021484375,,1613300,,,6523.580004882812,6621.31359375,HSCEI,^HSCE
2023-06-29,6518.830078125,6519.0400390625,6390.52001953125,6426.58984375,,1526600,,,6536.742504882813,6608.7221875,HSCEI,^HSCE
2023-06-30,6406.64990234375,6474.669921875,6393.91015625,6424.8798828125,,1755300,,,6550.5044921875,6597.16158203125,HSCEI,^HSCE
2023-07-03,6457.5498046875,6614.7001953125,6457.5498046875,6590.81982421875,,2403500,,,6558.628979492188,6591.197783203125,HSCEI,^HSCE
2023-07-04,6575.240234375,6638.9501953125,6555.91015625,6613.39990234375,,3708400,,,6566.103979492187,6585.55998046875,HSCEI,^HSCE
2023-07-05,6587.31005859375,6596.7099609375,6479.56005859375,6489.93994140625,,2689600,,,6566.618969726563,6580.07498046875,HSCEI,^HSCE
2023-07-06,6368.52001953125,6431.68017578125,6243.02978515625,6268.52978515625,,3427200,,,6552.987451171875,6570.7827734375,HSCEI,^HSCE
2023-07-07,6229.27978515625,6263.52001953125,6166.83984375,6198.85986328125,,2624000,,,6535.928955078125,6562.7327734375,HSCEI,^HSCE
2023-07-10,6334.1201171875,6348.240234375,6209.18994140625,6235.240234375,,1915300,,,6518.2249755859375,6554.349580078125,HSCEI,^HSCE
2023-07-11,6310.56005859375,6347.6298828125,6265.169921875,6295.85009765625,,2125100,,,6503.733471679688,6546.758583984375,HSCEI,^HSCE
2023-07-12,6359.10986328125,6415.66015625,6332.81005859375,6377.990234375,,1913300,,,6491.718481445312,6540.275390625,HSCEI,^HSCE
2023-07-13,6486.18994140625,6550.39013671875,6482.18994140625,6543.91015625,,2711400,,,6490.074487304688,6537.54939453125,HSCEI,^HSCE
2023-07-14,6610.5,6610.5,6533.47021484375,6558.8798828125,,2371900,,,6479.38798828125,6536.939990234375,HSCEI,^HSCE
2023-07-18,6521.93994140625,6521.93994140625,6390.759765625,6400.08984375,,2494400,,,6457.74248046875,6530.565791015625,HSCEI,^HSCE
2023-07-19,6323.35986328125,6400.1201171875,6283.97021484375,6381.93994140625,,1895000,,,6438.011987304688,6522.24958984375,HSCEI,^HSCE
2023-07-20,6405.18017578125,6491.169921875,6349.77001953125,6364.1201171875,,1709100,,,6423.47099609375,6511.578388671875,HSCEI,^HSCE
2023-07-21,6362.02001953125,6455.33984375,6346.7099609375,6415.02001953125,,3045400,,,6418.931494140625,6505.17619140625,HSCEI,^HSCE
2023-07-24,6343.81982421875,6381.89990234375,6239.1298828125,6271.02978515625,,1937100,,,6412.7559814453125,6496.9321875,HSCEI,^HSCE
2023-07-25,6479.330078125,6614.47998046875,6470.419921875,6604.2001953125,,2965800,,,6424.356494140625,6495.113994140625,HSCEI,^HSCE
2023-07-26,6559.7998046875,6576.22998046875,6507.83984375,6549.18994140625,,1608600,,,6426.584985351563,6492.826796875,HSCEI,^HSCE
2023-07-27,6619.25,6696.89013671875,6613.52978515625,6670.68017578125,,2507400,,,6434.0579833984375,6490.638798828125,HSCEI,^HSCE
2023-07-28,6597.60009765625,6823.85986328125,6590.27978515625,6808.47021484375,,2648400,,,6453.152001953125,6491.02080078125,HSCEI,^HSCE
2023-07-31,6961.58984375,7023.8798828125,6875.759765625,6899.31005859375,,3646400,,,6476.873510742187,6496.273798828125,HSCEI,^HSCE
2023-08-01,6951.14990234375,7008.64013671875,6812.919921875,6854.52001953125,,2433200,,,6490.058520507812,6499.052998046875,HSCEI,^HSCE
2023-08-02,6822.85009765625,6866.06982421875,6648.580078125,6669.3701171875,,2645700,,,6492.85703125,6500.562001953125,HSCEI,^HSCE
2023-08-03,6654.35009765625,6730.85009765625,6623.97021484375,6652.16015625,,2240100,,,6500.968041992188,6499.73240234375,HSCEI,^HSCE
2023-08-04,6762.509765625,6841.81982421875,6700.0498046875,6732.580078125,,2184200,,,6524.170556640625,6502.312607421875,HSCEI,^HSCE
2023-08-07,6705.39990234375,6754.080078125,6649.7099609375,6734.31005859375,,1757900,,,6550.94306640625,6507.43720703125,HSCEI,^HSCE
2023-08-08,6639.89013671875,6661.56982421875,6560.5400390625,6587.75,,2385700,,,6568.5685546875,6512.519609375,HSCEI,^HSCE
2023-08-09,6526.259765625,6618.5498046875,6526.259765625,6613.22998046875,,1636700,,,6584.437548828125,6519.763408203125,HSCEI,^HSCE
2023-08-10,6571.5498046875,6647.8798828125,6540.77001953125,6628.5498046875,,1836000,,,6596.96552734375,6526.660205078125,HSCEI,^HSCE
2023-08-11,6648.0400390625,6652.6201171875,6524.6201171875,6540.6298828125,,2040500,,,6596.801513671875,6534.206005859375,HSCEI,^HSCE
2023-08-14,6401.06982421875,6432.990234375,6335.259765625,6423.83984375,,2460000,,,6590.04951171875,6539.69,HSCEI,^HSCE
2023-08-15,6366.85986328125,6427.259765625,6341.259765625,6366.47998046875,,1702900,,,6588.3690185546875,6538.452998046875,HSCEI,^HSCE
2023-08-16,6290.2001953125,6329.14990234375,6257.8701171875,6272.85986328125,,2205800,,,6582.915014648437,6534.632197265625,HSCEI,^HSCE
2023-08-17,6164.16015625,6323.18017578125,6133.2099609375,6292.330078125,,2502100,,,6579.325512695313,6530.88599609375,HSCEI,^HSCE
2023-08-18,6249.91015625,6295.77978515625,6142.35009765625,6146.990234375,,2410400,,,6565.9240234375,6523.00259765625,HSCEI,^HSCE
2023-08-21,6080.5400390625,6136.27001953125,6016.22021484375,6030.64013671875,,2452800,,,6553.904541015625,6512.8148046875,HSCEI,^HSCE
