date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-12-13,79.29000091552734,82.38999938964844,78.80000305175781,81.62999725341797,,18266,,,83.64300003051758,83.41220001220704,Cotton #2,CT=F
2022-12-14,81.47000122070312,82.55000305175781,80.62999725341797,81.37000274658203,,10979,,,83.27450027465821,83.11680007934571,Cotton #2,CT=F
2022-12-15,81.37000274658203,81.97000122070312,80.41000366210938,81.02999877929688,,11576,,,82.90400009155273,82.91279998779297,Cotton #2,CT=F
2022-12-16,81.02999877929688,82.30000305175781,79.80000305175781,81.91999816894531,,13485,,,82.64799995422364,82.7331999206543,Cotton #2,CT=F
2022-12-19,81.91999816894531,85.75,81.33000183105469,84.08000183105469,,16981,,,82.5939998626709,82.57019989013672,Cotton #2,CT=F
2022-12-20,84.08000183105469,88.08000183105469,83.62999725341797,87.83999633789062,,16356,,,82.92799949645996,82.56239974975585,Cotton #2,CT=F
2022-12-21,87.80000305175781,89.6500015258789,87.36000061035156,88.30000305175781,,15598,,,83.1819995880127,82.55119979858398,Cotton #2,CT=F
2022-12-22,88.30000305175781,88.5999984741211,84.30000305175781,84.30000305175781,,13093,,,83.19999961853027,82.53879989624023,Cotton #2,CT=F
2022-12-23,84.30000305175781,85.79000091552734,84.01000213623047,85.20999908447266,,9295,,,83.39349975585938,82.54719985961914,Cotton #2,CT=F
2022-12-27,85.2300033569336,85.63999938964844,84.0199966430664,84.23999786376953,,7355,,,83.59549980163574,82.56899978637695,Cotton #2,CT=F
2022-12-28,84.08999633789062,85.08000183105469,82.36000061035156,83.26000213623047,,10367,,,83.67849998474121,82.57239990234375,Cotton #2,CT=F
2022-12-29,83.25,83.88999938964844,82.5199966430664,82.63999938964844,,7102,,,83.50799980163575,82.57939987182617,Cotton #2,CT=F
2022-12-30,82.63999938964844,84.63999938964844,82.55000305175781,83.37000274658203,,7527,,,83.37999992370605,82.68099990844726,Cotton #2,CT=F
2023-01-03,83.37000274658203,85.8499984741211,82.80000305175781,83.13999938964844,,13015,,,83.32299995422363,82.79579986572266,Cotton #2,CT=F
2023-01-04,83.16999816894531,84.25,80.37000274658203,80.44000244140625,,18860,,,83.09799995422364,82.82199996948242,Cotton #2,CT=F
2023-01-05,80.51000213623047,83.7300033569336,80.5,82.58000183105469,,16637,,,82.95750007629394,82.95100006103516,Cotton #2,CT=F
2023-01-06,82.58000183105469,86.0999984741211,82.11000061035156,85.68000030517578,,16468,,,83.11100006103516,83.09520004272461,Cotton #2,CT=F
2023-01-09,85.66999816894531,87.97000122070312,84.58000183105469,86.22000122070312,,21882,,,83.37950019836425,83.26320007324219,Cotton #2,CT=F
2023-01-10,86.0,86.1500015258789,84.30000305175781,84.76000213623047,,14170,,,83.57000045776367,83.45620010375977,Cotton #2,CT=F
2023-01-11,84.61000061035156,85.83999633789062,83.4000015258789,84.26000213623047,,14877,,,83.81350059509278,83.69920013427735,Cotton #2,CT=F
2023-01-12,84.4000015258789,84.87000274658203,81.8499984741211,82.04000091552734,,19971,,,83.83400077819825,83.9000001525879,Cotton #2,CT=F
2023-01-13,82.0,83.4000015258789,81.6500015258789,82.29000091552734,,18126,,,83.8800006866455,84.04580017089843,Cotton #2,CT=F
2023-01-17,82.4000015258789,83.22000122070312,81.97000122070312,82.81999969482422,,14294,,,83.96950073242188,84.12220016479492,Cotton #2,CT=F
2023-01-18,82.86000061035156,86.30000305175781,82.86000061035156,84.80999755859375,,21390,,,84.1140007019043,84.1584001159668,Cotton #2,CT=F
2023-01-19,84.80000305175781,85.63999938964844,83.2300033569336,83.38999938964844,,18151,,,84.07950057983399,84.08760009765625,Cotton #2,CT=F
2023-01-20,83.58000183105469,86.79000091552734,83.56999969482422,86.69999694824219,,19412,,,84.02250061035156,84.0718000793457,Cotton #2,CT=F
2023-01-23,86.69999694824219,88.68000030517578,85.80000305175781,87.38999938964844,,22806,,,83.9770004272461,84.06600006103515,Cotton #2,CT=F
2023-01-24,87.31999969482422,87.31999969482422,85.62999725341797,86.23999786376953,,13358,,,84.07400016784668,84.06080001831054,Cotton #2,CT=F
2023-01-25,86.16000366210938,87.5,85.12000274658203,86.66000366210938,,12755,,,84.14650039672851,84.06640014648437,Cotton #2,CT=F
2023-01-26,86.80000305175781,88.87999725341797,86.62999725341797,87.5,,17023,,,84.30950050354004,84.05240020751953,Cotton #2,CT=F
2023-01-27,87.3499984741211,87.55999755859375,86.11000061035156,86.88999938964844,,10049,,,84.49100036621094,84.08460021972657,Cotton #2,CT=F
2023-01-30,87.25,87.4000015258789,84.5,85.0999984741211,,18477,,,84.61400032043457,84.01180023193359,Cotton #2,CT=F
2023-01-31,85.30000305175781,86.8499984741211,85.01000213623047,86.22000122070312,,22411,,,84.75650024414062,83.96740020751953,Cotton #2,CT=F
2023-02-01,86.01000213623047,87.0,85.30000305175781,85.61000061035156,,17239,,,84.88000030517578,83.93880020141602,Cotton #2,CT=F
2023-02-02,85.80000305175781,87.29000091552734,85.43000030517578,86.38999938964844,,16548,,,85.1775001525879,83.96340011596679,Cotton #2,CT=F
2023-02-03,86.1500015258789,86.44999694824219,85.05000305175781,85.43000030517578,,17020,,,85.32000007629395,84.04880004882813,Cotton #2,CT=F
2023-02-06,85.12999725341797,85.5999984741211,83.06999969482422,83.2699966430664,,22341,,,85.19949989318847,84.0497999572754,Cotton #2,CT=F
2023-02-07,83.2699966430664,86.98999786376953,83.2699966430664,85.62999725341797,,32551,,,85.16999969482421,84.08359985351562,Cotton #2,CT=F
2023-02-08,85.61000061035156,85.88999938964844,84.13999938964844,85.37000274658203,,23424,,,85.2004997253418,84.16419998168945,Cotton #2,CT=F
2023-02-09,85.31999969482422,86.30000305175781,85.0999984741211,85.5,,27192,,,85.26249961853027,84.27020004272461,Cotton #2,CT=F
2023-02-10,85.30000305175781,85.6500015258789,84.26000213623047,85.2699966430664,,17697,,,85.42399940490722,84.34360000610351,Cotton #2,CT=F
2023-02-13,85.1500015258789,86.7300033569336,84.52999877929688,85.63999938964844,,16690,,,85.59149932861328,84.33539993286132,Cotton #2,CT=F
2023-02-14,85.5,85.9000015258789,84.4000015258789,85.4000015258789,,9372,,,85.72049942016602,84.32479995727539,Cotton #2,CT=F
2023-02-15,85.25,85.5,82.02999877929688,82.55000305175781,,14275,,,85.60749969482421,84.2902000427246,Cotton #2,CT=F
2023-02-16,82.5,83.79000091552734,81.0,81.25,,7681,,,85.5004997253418,84.21639999389649,Cotton #2,CT=F
2023-02-17,81.25,81.75,80.0,80.25,,6547,,,85.1779998779297,84.11360000610351,Cotton #2,CT=F
2023-02-21,80.36000061035156,83.5,79.80000305175781,80.91999816894531,,4284,,,84.85449981689453,84.07979995727538,Cotton #2,CT=F
2023-02-22,81.87000274658203,82.77999877929688,81.87000274658203,82.25,,89,,,84.65499992370606,84.10779998779297,Cotton #2,CT=F
2023-02-23,83.05999755859375,83.05999755859375,82.0,82.41000366210938,,15,,,84.44249992370605,84.13700012207032,Cotton #2,CT=F
2023-02-24,82.0,82.5999984741211,82.0,85.12999725341797,,7,,,84.32399978637696,84.2518000793457,Cotton #2,CT=F
2023-02-27,85.0,85.0,85.0,85.0,,0,,,84.22949981689453,84.31920013427734,Cotton #2,CT=F
2023-02-28,84.75,84.75,83.75,84.19000244140625,,3,,,84.18400001525879,84.37560012817383,Cotton #2,CT=F
2023-03-01,84.56999969482422,84.56999969482422,84.56999969482422,84.56999969482422,,0,,,84.10149993896485,84.44640014648438,Cotton #2,CT=F
2023-03-02,82.8499984741211,82.8499984741211,82.8499984741211,82.8499984741211,,0,,,83.96349983215332,84.46500015258789,Cotton #2,CT=F
2023-03-03,84.30000305175781,84.30000305175781,84.30000305175781,84.37000274658203,,1,,,83.8625,84.47080017089844,Cotton #2,CT=F
2023-03-06,84.86000061035156,84.86000061035156,84.86000061035156,84.86000061035156,,0,,,83.8340000152588,84.41120025634766,Cotton #2,CT=F
2023-03-07,83.12000274658203,83.12000274658203,83.12000274658203,82.88999938964844,,1,,,83.81500015258788,84.30300018310547,Cotton #2,CT=F
2023-03-08,82.73999786376953,82.73999786376953,82.73999786376953,82.73999786376953,,0,,,83.67050018310547,84.27180007934571,Cotton #2,CT=F
2023-03-09,82.30000305175781,82.30000305175781,82.30000305175781,82.30000305175781,,15573,,,83.51700019836426,84.2136001586914,Cotton #2,CT=F
2023-03-10,82.19999694824219,82.25,78.18000030517578,78.18000030517578,,37570,,,83.15100021362305,84.09240020751953,Cotton #2,CT=F
2023-03-13,78.69000244140625,81.18000030517578,77.94999694824219,81.18000030517578,,34654,,,82.94650039672851,84.05080017089844,Cotton #2,CT=F
2023-03-14,80.5999984741211,82.48999786376953,80.30000305175781,81.37000274658203,,20007,,,82.73300056457519,84.02540023803711,Cotton #2,CT=F
2023-03-15,81.30000305175781,81.7300033569336,78.22000122070312,79.11000061035156,,21827,,,82.41850051879882,83.9402001953125,Cotton #2,CT=F
2023-03-16,79.25,79.87000274658203,77.55000305175781,79.16000366210938,,20984,,,82.2490005493164,83.86060028076172,Cotton #2,CT=F
2023-03-17,79.0999984741211,79.31999969482422,76.86000061035156,77.83000183105469,,17533,,,82.07800064086913,83.80840026855469,Cotton #2,CT=F
2023-03-20,77.5999984741211,79.48999786376953,76.68000030517578,77.22000122070312,,17454,,,81.9265007019043,83.70120025634766,Cotton #2,CT=F
2023-03-21,77.30000305175781,79.16000366210938,77.22000122070312,77.8499984741211,,14038,,,81.77300071716309,83.54460021972656,Cotton #2,CT=F
2023-03-22,78.01000213623047,79.80000305175781,77.77999877929688,78.27999877929688,,13918,,,81.57450065612792,83.38580017089843,Cotton #2,CT=F
2023-03-23,78.19999694824219,79.47000122070312,77.1500015258789,77.58000183105469,,13791,,,81.3330005645752,83.24220016479492,Cotton #2,CT=F
2023-03-24,77.54000091552734,77.86000061035156,75.69999694824219,76.54000091552734,,17861,,,80.90350074768067,83.08780014038086,Cotton #2,CT=F
2023-03-27,76.83999633789062,79.54000091552734,76.55000305175781,79.5199966430664,,18669,,,80.62950057983399,83.03740005493164,Cotton #2,CT=F
2023-03-28,79.66000366210938,82.5199966430664,79.66000366210938,82.5199966430664,,21277,,,80.54600028991699,83.04199996948242,Cotton #2,CT=F
2023-03-29,82.5199966430664,83.41999816894531,81.30999755859375,82.76000213623047,,22288,,,80.4555004119873,83.04080001831055,Cotton #2,CT=F
2023-03-30,82.68000030517578,83.94999694824219,82.05000305175781,83.5,,16772,,,80.48800048828124,83.01460006713867,Cotton #2,CT=F
2023-03-31,83.63999938964844,83.69000244140625,82.26000213623047,82.77999877929688,,16291,,,80.40850028991699,83.00240005493164,Cotton #2,CT=F
2023-04-03,83.37999725341797,83.63999938964844,81.87999725341797,82.37999725341797,,15886,,,80.28450012207031,82.91600006103516,Cotton #2,CT=F
2023-04-04,82.37999725341797,83.0,80.22000122070312,81.05000305175781,,17752,,,80.19250030517578,82.78920013427734,Cotton #2,CT=F
2023-04-05,81.0,81.97000122070312,80.51000213623047,81.06999969482422,,13538,,,80.10900039672852,82.68580017089843,Cotton #2,CT=F
2023-04-06,81.44999694824219,83.43000030517578,81.19999694824219,83.19999694824219,,0,,,80.15400009155273,82.6166000366211,Cotton #2,CT=F
2023-04-10,83.0,83.62999725341797,82.33000183105469,82.44999694824219,,19613,,,80.36749992370605,82.51559997558594,Cotton #2,CT=F
2023-04-11,82.33000183105469,83.06999969482422,81.9000015258789,82.75,,20090,,,80.44599990844726,82.43279998779298,Cotton #2,CT=F
2023-04-12,82.69000244140625,83.16999816894531,82.04000091552734,82.44999694824219,,23937,,,80.49999961853027,82.3797999572754,Cotton #2,CT=F
2023-04-13,82.5,83.80999755859375,82.25,83.3499984741211,,23172,,,80.71199951171874,82.32239990234375,Cotton #2,CT=F
2023-04-14,83.31999969482422,83.7699966430664,82.76000213623047,82.86000061035156,,18248,,,80.89699935913086,82.26739990234375,Cotton #2,CT=F
2023-04-17,82.88999938964844,83.95999908447266,82.6500015258789,83.30000305175781,,12605,,,81.17049942016601,82.20559997558594,Cotton #2,CT=F
2023-04-18,83.30000305175781,84.93000030517578,83.19999694824219,84.55000305175781,,10075,,,81.53699951171875,82.18800003051757,Cotton #2,CT=F
2023-04-19,84.5,84.93000030517578,83.0999984741211,83.23999786376953,,5731,,,81.80649948120117,82.18740005493164,Cotton #2,CT=F
2023-04-20,83.12000274658203,83.25,79.23999786376953,79.23999786376953,,5553,,,81.8544994354248,82.05960006713867,Cotton #2,CT=F
2023-04-21,79.19000244140625,79.97000122070312,78.41999816894531,78.41000366210938,,1587,,,81.89599952697753,81.92040008544922,Cotton #2,CT=F
2023-04-24,80.95999908447266,81.44999694824219,79.6500015258789,78.9800033569336,,307,,,82.01799964904785,81.7900001525879,Cotton #2,CT=F
2023-04-25,76.22000122070312,76.22000122070312,76.22000122070312,77.0,,6,,,81.89199981689453,81.62460021972656,Cotton #2,CT=F
2023-04-26,76.51000213623047,76.51000213623047,76.51000213623047,76.51000213623047,,73,,,81.59150009155273,81.4420002746582,Cotton #2,CT=F
2023-04-27,78.62999725341797,78.62999725341797,78.62999725341797,78.62999725341797,,0,,,81.3849998474121,81.30660018920898,Cotton #2,CT=F
2023-04-28,80.81999969482422,80.81999969482422,80.81999969482422,79.02999877929688,,1,,,81.16149978637695,81.23620010375977,Cotton #2,CT=F
2023-05-01,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,,0,,,80.99949989318847,81.20200012207032,Cotton #2,CT=F
2023-05-02,78.5999984741211,78.5999984741211,78.5999984741211,78.5999984741211,,0,,,80.81049995422363,81.16900009155273,Cotton #2,CT=F
2023-05-03,76.98999786376953,76.98999786376953,76.98999786376953,76.98999786376953,,0,,,80.60749969482421,81.09040008544922,Cotton #2,CT=F
2023-05-04,79.98999786376953,79.98999786376953,79.98999786376953,79.98999786376953,,0,,,80.55349960327149,81.04520004272462,Cotton #2,CT=F
2023-05-05,83.5,83.5,83.5,82.12999725341797,,40,,,80.49999961853027,81.03959991455078,Cotton #2,CT=F
2023-05-08,81.52999877929688,81.52999877929688,81.52999877929688,81.52999877929688,,16344,,,80.45399971008301,80.96759994506836,Cotton #2,CT=F
2023-05-09,83.18000030517578,83.18000030517578,80.4000015258789,80.98999786376953,,21699,,,80.36599960327149,80.88739990234374,Cotton #2,CT=F
2023-05-10,80.95999908447266,81.5999984741211,80.19999694824219,80.76000213623047,,14457,,,80.2814998626709,80.81879989624024,Cotton #2,CT=F
2023-05-11,80.7300033569336,81.23999786376953,79.5199966430664,79.62000274658203,,17793,,,80.09500007629394,80.71979995727538,Cotton #2,CT=F
2023-05-12,79.5999984741211,81.76000213623047,79.5999984741211,80.52999877929688,,16110,,,79.9784999847412,80.67339996337891,Cotton #2,CT=F
2023-05-15,80.54000091552734,83.23999786376953,80.52999877929688,82.37000274658203,,17250,,,79.93199996948242,80.6333999633789,Cotton #2,CT=F
2023-05-16,82.3499984741211,83.97000122070312,81.5,83.37999725341797,,20901,,,79.87349967956543,80.60379989624023,Cotton #2,CT=F
2023-05-17,83.19999694824219,87.0,82.83999633789062,86.94000244140625,,41227,,,80.05849990844726,80.68479995727539,Cotton #2,CT=F
2023-05-18,86.5,87.16000366210938,85.62000274658203,86.66000366210938,,32316,,,80.42950019836425,80.76320007324219,Cotton #2,CT=F
2023-05-19,86.30000305175781,87.9800033569336,86.12999725341797,86.72000122070312,,23929,,,80.84500007629394,80.8516000366211,Cotton #2,CT=F
2023-05-22,86.72000122070312,87.25,84.61000061035156,85.31999969482422,,20543,,,81.16199989318848,80.99440002441406,Cotton #2,CT=F
2023-05-23,85.31999969482422,85.66000366210938,83.86000061035156,84.3499984741211,,15477,,,81.52949981689453,81.05779998779298,Cotton #2,CT=F
2023-05-24,84.3499984741211,84.4000015258789,81.4000015258789,81.72000122070312,,22721,,,81.78999977111816,81.0647999572754,Cotton #2,CT=F
2023-05-25,81.70999908447266,82.77999877929688,79.86000061035156,80.12000274658203,,25928,,,81.86450004577637,81.085,Cotton #2,CT=F
2023-05-26,80.11000061035156,83.73999786376953,80.11000061035156,83.3499984741211,,30517,,,82.08050003051758,81.16879989624023,Cotton #2,CT=F
2023-05-30,83.63999938964844,86.54000091552734,82.76000213623047,83.98999786376953,,26840,,,82.3029998779297,81.29199981689453,Cotton #2,CT=F
2023-05-31,84.48999786376953,84.48999786376953,82.55999755859375,83.4800033569336,,19748,,,82.54700012207032,81.41719985961915,Cotton #2,CT=F
2023-06-01,83.7699966430664,86.88999938964844,83.55000305175781,86.41999816894531,,26191,,,83.0185001373291,81.58859985351563,Cotton #2,CT=F
2023-06-02,86.41999816894531,87.16000366210938,85.5,86.05000305175781,,16756,,,83.32150039672851,81.74399993896485,Cotton #2,CT=F
2023-06-05,85.98999786376953,86.44999694824219,84.37999725341797,84.79000091552734,,20752,,,83.45450057983399,81.8881999206543,Cotton #2,CT=F
2023-06-06,84.69000244140625,85.70999908447266,84.4800033569336,85.33999633789062,,17012,,,83.64500045776367,82.06419982910157,Cotton #2,CT=F
2023-06-07,85.33000183105469,85.5,84.05999755859375,85.01000213623047,,20246,,,83.84600067138672,82.17399993896484,Cotton #2,CT=F
2023-06-08,85.0,86.95999908447266,84.11000061035156,84.30999755859375,,27976,,,84.02350044250488,82.2097999572754,Cotton #2,CT=F
2023-06-09,84.30999755859375,84.62999725341797,83.7699966430664,84.04000091552734,,20293,,,84.24450035095215,82.23539993286133,Cotton #2,CT=F
2023-06-12,84.0999984741211,84.0999984741211,83.08000183105469,83.48999786376953,,14447,,,84.39250030517579,82.23519989013671,Cotton #2,CT=F
2023-06-13,83.52999877929688,84.2699966430664,82.5999984741211,82.72000122070312,,11123,,,84.41000022888184,82.23399993896484,Cotton #2,CT=F
2023-06-14,82.72000122070312,82.9000015258789,81.69999694824219,81.79000091552734,,7331,,,84.3305004119873,82.22220001220703,Cotton #2,CT=F
2023-06-15,82.05000305175781,82.05999755859375,80.5,80.63999938964844,,7680,,,84.01550025939942,82.21399993896485,Cotton #2,CT=F
2023-06-16,80.52999877929688,81.9800033569336,80.52999877929688,81.45999908447266,,6825,,,83.75550003051758,82.22179992675781,Cotton #2,CT=F
2023-06-20,81.6500015258789,81.77999877929688,80.51000213623047,80.66000366210938,,6751,,,83.45250015258789,82.17100006103516,Cotton #2,CT=F
2023-06-21,80.66000366210938,80.91999816894531,79.19999694824219,79.30999755859375,,6167,,,83.15200004577636,82.10820007324219,Cotton #2,CT=F
2023-06-22,79.0999984741211,79.94000244140625,78.0,79.29000091552734,,4443,,,82.89900016784668,82.03900009155274,Cotton #2,CT=F
2023-06-23,79.5999984741211,79.70999908447266,76.91000366210938,78.05999755859375,,2498,,,82.71599998474122,81.95120010375976,Cotton #2,CT=F
2023-06-26,80.8499984741211,80.8499984741211,80.55000305175781,77.06999969482422,,116,,,82.56349983215333,81.82560012817383,Cotton #2,CT=F
2023-06-27,79.55999755859375,79.62999725341797,79.55999755859375,77.63999938964844,,36,,,82.27799987792969,81.72120010375977,Cotton #2,CT=F
2023-06-28,80.12000274658203,80.12000274658203,80.12000274658203,80.12000274658203,,50,,,82.08450012207031,81.65760009765626,Cotton #2,CT=F
2023-06-29,81.25,81.25,81.25,81.25,,4,,,81.97299995422364,81.59160003662109,Cotton #2,CT=F
2023-06-30,82.83999633789062,82.83999633789062,82.83999633789062,82.83999633789062,,0,,,81.7939998626709,81.58360000610351,Cotton #2,CT=F
2023-07-03,83.29000091552734,83.30000305175781,83.29000091552734,83.43000030517578,,3,,,81.66299972534179,81.66740005493165,Cotton #2,CT=F
2023-07-05,84.0,84.0,84.0,82.44999694824219,,1,,,81.54599952697754,81.7481999206543,Cotton #2,CT=F
2023-07-06,82.87999725341797,82.87999725341797,82.87999725341797,82.87999725341797,,0,,,81.42299957275391,81.82619979858399,Cotton #2,CT=F
2023-07-07,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,,101,,,81.2324993133545,81.91019973754882,Cotton #2,CT=F
2023-07-10,80.76000213623047,80.76000213623047,80.41999816894531,79.94999694824219,,3,,,81.01449928283691,81.97899963378906,Cotton #2,CT=F
2023-07-11,82.87999725341797,82.94999694824219,81.83000183105469,82.94999694824219,,23,,,80.95999908447266,82.06539962768555,Cotton #2,CT=F
2023-07-12,83.52999877929688,83.97000122070312,82.26000213623047,82.51000213623047,,21,,,80.9109992980957,82.13499969482422,Cotton #2,CT=F
2023-07-13,82.33000183105469,82.66000366210938,82.11000061035156,82.79000091552734,,226,,,80.91449928283691,82.19999969482421,Cotton #2,CT=F
2023-07-14,82.4800033569336,85.23999786376953,82.16000366210938,82.66000366210938,,263,,,80.95799942016602,82.28119979858398,Cotton #2,CT=F
2023-07-17,82.2699966430664,83.29000091552734,82.2699966430664,83.48999786376953,,3,,,81.10049934387207,82.41119979858398,Cotton #2,CT=F
2023-07-18,83.9000015258789,84.5,83.44999694824219,83.77999877929688,,14,,,81.21649932861328,82.48699981689452,Cotton #2,CT=F
2023-07-19,84.19999694824219,86.06999969482422,84.19999694824219,85.62000274658203,,22,,,81.46449928283691,82.55679992675782,Cotton #2,CT=F
2023-07-20,86.31999969482422,86.31999969482422,85.93000030517578,85.93000030517578,,4,,,81.79549942016601,82.6447999572754,Cotton #2,CT=F
2023-07-21,86.87999725341797,86.9000015258789,84.25,85.08000183105469,,48,,,82.08499946594239,82.7266000366211,Cotton #2,CT=F
2023-07-24,84.76000213623047,85.80000305175781,84.76000213623047,85.58000183105469,,68,,,82.46099967956543,82.82300003051758,Cotton #2,CT=F
2023-07-25,86.18000030517578,88.68000030517578,86.05000305175781,88.55000305175781,,54,,,83.03499984741211,83.0016000366211,Cotton #2,CT=F
2023-07-26,88.23999786376953,90.33000183105469,87.9000015258789,89.9800033569336,,25,,,83.65200004577636,83.19060012817383,Cotton #2,CT=F
2023-07-27,89.76000213623047,89.76000213623047,86.2300033569336,86.62000274658203,,69,,,83.97700004577636,83.27560012817383,Cotton #2,CT=F
2023-07-28,87.81999969482422,87.8499984741211,85.0199966430664,85.05999755859375,,65,,,84.16749992370606,83.30920013427735,Cotton #2,CT=F
2023-07-31,85.04000091552734,87.19999694824219,84.5,85.44000244140625,,29,,,84.29750022888183,83.27920013427735,Cotton #2,CT=F
2023-08-01,86.5999984741211,86.68000030517578,85.94999694824219,86.87000274658203,,7,,,84.46950035095215,83.2834001159668,Cotton #2,CT=F
2023-08-02,85.83000183105469,85.87000274658203,84.80000305175781,85.08000183105469,,8,,,84.60100059509277,83.25060012817383,Cotton #2,CT=F
2023-08-03,84.94000244140625,85.25,83.8499984741211,85.27999877929688,,16,,,84.72100067138672,83.24980010986329,Cotton #2,CT=F
2023-08-04,85.0,86.05000305175781,85.0,85.2699966430664,,10,,,84.92450065612793,83.26820007324218,Cotton #2,CT=F
2023-08-07,85.0,86.05000305175781,85.0,86.37999725341797,,1,,,85.24600067138672,83.36139999389648,Cotton #2,CT=F
2023-08-08,85.5,86.18000030517578,85.26000213623047,86.19999694824219,,13,,,85.40850067138672,83.48299987792969,Cotton #2,CT=F
2023-08-09,85.43000030517578,85.43000030517578,85.43000030517578,86.11000061035156,,1,,,85.58850059509277,83.5381999206543,Cotton #2,CT=F
2023-08-10,86.66999816894531,87.68000030517578,86.66999816894531,87.29000091552734,,16,,,85.81350059509278,83.60419998168945,Cotton #2,CT=F
2023-08-11,87.30999755859375,90.16000366210938,87.04000091552734,89.29000091552734,,9,,,86.14500045776367,83.72039993286133,Cotton #2,CT=F
2023-08-14,88.5999984741211,88.5999984741211,86.69000244140625,87.6500015258789,,14,,,86.35300064086914,83.745,Cotton #2,CT=F
2023-08-15,86.58000183105469,86.58000183105469,85.83999633789062,86.19999694824219,,9,,,86.4740005493164,83.74799987792969,Cotton #2,CT=F
2023-08-16,86.06999969482422,86.06999969482422,85.2699966430664,85.31999969482422,,17,,,86.45900039672851,83.75859985351562,Cotton #2,CT=F
2023-08-17,85.0999984741211,85.0999984741211,84.77999877929688,84.36000061035156,,5,,,86.3805004119873,83.73899993896484,Cotton #2,CT=F
2023-08-18,85.1500015258789,85.16000366210938,84.52999877929688,84.31999969482422,,6,,,86.34250030517578,83.72519989013672,Cotton #2,CT=F
2023-08-21,85.54000091552734,85.56999969482422,85.54000091552734,84.45999908447266,,2,,,86.28650016784668,83.72819992065429,Cotton #2,CT=F
2023-08-22,84.9000015258789,84.9000015258789,84.61000061035156,84.98999786376953,,3,,,86.10849990844727,83.74719985961914,Cotton #2,CT=F
2023-08-23,86.08000183105469,86.23999786376953,84.93000030517578,86.20999908447266,,23,,,85.91999969482421,83.80159988403321,Cotton #2,CT=F
2023-08-24,86.7699966430664,86.94000244140625,85.98999786376953,86.08999633789062,,67,,,85.89349937438965,83.86899978637695,Cotton #2,CT=F
2023-08-25,86.05000305175781,87.68000030517578,86.05000305175781,87.51000213623047,,7,,,86.01599960327148,83.98339981079101,Cotton #2,CT=F
2023-08-28,87.05999755859375,87.0999984741211,87.05999755859375,87.06999969482422,,2,,,86.09749946594238,84.11199981689452,Cotton #2,CT=F
2023-08-29,86.4000015258789,86.81999969482422,86.4000015258789,87.08999633789062,,2,,,86.1084991455078,84.22459976196289,Cotton #2,CT=F
2023-08-30,87.83999633789062,88.30000305175781,87.18000030517578,88.27999877929688,,29,,,86.26849899291992,84.37699966430664,Cotton #2,CT=F
2023-08-31,87.94999694824219,88.55000305175781,87.80999755859375,88.0999984741211,,7,,,86.40949897766113,84.55279968261719,Cotton #2,CT=F
2023-09-01,88.79000091552734,90.13999938964844,88.4000015258789,89.61000061035156,,42,,,86.62649917602539,84.75919967651367,Cotton #2,CT=F
2023-09-05,88.63999938964844,88.63999938964844,86.79000091552734,88.0,,28,,,86.70749931335449,84.9579997253418,Cotton #2,CT=F
2023-09-06,87.0,87.0,86.0,86.0,,6,,,86.69749946594239,85.13659973144532,Cotton #2,CT=F
2023-09-07,85.56999969482422,85.56999969482422,83.41000366210938,83.62000274658203,,22,,,86.5729995727539,85.25619979858398,Cotton #2,CT=F
2023-09-08,83.61000061035156,84.80000305175781,83.61000061035156,84.41000366210938,,8,,,86.428999710083,85.34199981689453,Cotton #2,CT=F
2023-09-11,86.25,87.44999694824219,86.12999725341797,86.97000122070312,,12,,,86.3129997253418,85.4563998413086,Cotton #2,CT=F
2023-09-12,87.41000366210938,87.6500015258789,86.20999908447266,87.48999786376953,,16,,,86.30499954223633,85.54939987182617,Cotton #2,CT=F
2023-09-13,86.70999908447266,86.70999908447266,85.05999755859375,85.66999816894531,,23,,,86.27849960327148,85.59419982910157,Cotton #2,CT=F
2023-09-14,86.4000015258789,86.4000015258789,86.05999755859375,86.47000122070312,,9,,,86.33599967956543,85.67459991455078,Cotton #2,CT=F
2023-09-15,86.75,86.75,85.19999694824219,85.38999938964844,,16,,,86.38749961853027,85.7247999572754,Cotton #2,CT=F
2023-09-18,85.77999877929688,85.97000122070312,85.77999877929688,85.54000091552734,,7,,,86.44849967956543,85.81160003662109,Cotton #2,CT=F
2023-09-19,86.52999877929688,86.52999877929688,86.52999877929688,86.05999755859375,,7,,,86.52849960327148,85.93380004882812,Cotton #2,CT=F
2023-09-20,85.7300033569336,85.7300033569336,85.3499984741211,85.37000274658203,,6,,,86.54749984741211,85.98220016479492,Cotton #2,CT=F
2023-09-21,85.0,85.0199966430664,84.69999694824219,84.87000274658203,,12,,,86.48050003051758,86.02940017700195,Cotton #2,CT=F
2023-09-22,84.87000274658203,84.87000274658203,84.87000274658203,84.04000091552734,,6,,,86.37800025939941,86.05440017700195,Cotton #2,CT=F
2023-09-25,86.41999816894531,86.41999816894531,86.41999816894531,86.41999816894531,,0,,,86.32350006103516,86.12960006713867,Cotton #2,CT=F
